ID,NumberAtts,Atts,metricOpt
1241,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SC35_0h,0.762222222222222
390,13,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h Glu.120,0.762037037037037
1581,11,U5_4h SRSF4_4h PRP8_4h Glu.120 SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h NOVA1_4h,0.762037037037037
1587,13,U5_4h SRSF4_4h PRP8_4h Glu.120 SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h NOVA1_4h U5_0h U2_0h,0.762037037037037
400,13,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h MAGOH_0h,0.761944444444444
1225,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SAM68TV1_4h,0.761944444444444
1228,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h ISI,0.761944444444444
1594,13,SRSF10_0h SKIP_0h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h FBP11_0h RBM17_0h SF3BTV2_0h U5_0h U6_4h U2_0h SRSF1_0h,0.761944444444444
524,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h SRM160_4h,0.761851851851852
535,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h SND1_4h,0.761851851851852
794,7,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h sf3btv1_0h,0.761851851851852
1193,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h Glu.ayunas,0.761851851851852
1537,14,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h RBM22_0h DI,0.761851851851852
256,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 U6_0h,0.761759259259259
518,11,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h TRA2B_4h,0.761759259259259
1625,10,SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CA150_4h NOVA1_4h SND1_0h U5_0h U2_0h SRSF3_4h,0.761759259259259
294,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 SC35_0h,0.761666666666667
515,9,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h,0.761666666666667
869,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h SKIP_0h,0.761666666666667
1349,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h SC35_0h,0.761666666666667
1629,12,SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CA150_4h NOVA1_4h SND1_0h U5_0h U2_0h SRSF3_4h ESRP1_4h DI,0.761574074074074
1736,10,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM22_0h,0.761574074074074
1602,15,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h SRSF1_0h,0.761481481481481
1676,12,RBM22_4h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h SAM68TV1_4h U5_0h SRSF1_0h U6ATAC_4h ESRP1_4h SRSF10_4h MISI,0.761388888888889
1721,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h U12_4h,0.761388888888889
1427,14,U2AF2_4h SRSF9_0h TRA2B_4h RBM17_4h SKIP_4h sf3btv1_0h PRP8_4h Glu.120 SRSF3_0h TIA1_0h U2AF2_0h U5_0h U2_0h ESRP1_4h,0.761296296296296
1258,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h SRSF3_0h,0.761111111111111
1482,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h U2_4h,0.761111111111111
1638,13,TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h U2AF2_0h RBM17_0h SAM68TV1_4h U5_0h ISI RBM3_4h U2_0h SRSF1_0h PRP8_0h,0.761111111111111
1615,17,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h PRP8_0h,0.761018518518519
1618,17,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h Glu.ayunas,0.761018518518519
1669,16,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h SRSF1_4h IGI,0.761018518518519
407,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h FBP11_0h,0.760925925925926
1179,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h SRSF10_4h,0.760925925925926
1218,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h U2AF2_0h,0.760833333333333
1733,9,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h U6ATAC_4h,0.760833333333333
1354,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h SRSF1_4h,0.760740740740741
1471,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h SRSF1_0h,0.760740740740741
1552,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h RBM3_0h,0.760740740740741
1667,16,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h SRSF1_4h U11_4h,0.760740740740741
1732,9,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h SRSF1_0h,0.760740740740741
526,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h TRA2B_0h,0.760648148148148
1264,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h MAGOH_0h,0.760648148148148
1584,13,U5_4h SRSF4_4h PRP8_4h Glu.120 SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h NOVA1_4h U5_0h U2AF1_4h,0.760648148148148
1601,14,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h,0.760648148148148
1713,10,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h,0.760648148148148
530,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h CA150_0h,0.760555555555556
1246,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h IGI,0.760555555555556
1291,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h SRSF6_0h,0.760555555555556
1323,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h SND1_4h,0.760555555555556
1614,17,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SC35_0h,0.760555555555556
1632,13,TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h U2AF2_0h RBM17_0h SAM68TV1_4h U5_0h ISI RBM3_4h U2_0h SRSF1_0h U6ATAC_4h,0.760555555555556
1000,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h U5_4h,0.760462962962963
1216,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h CA150_4h,0.760462962962963
1435,11,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI U5_0h,0.760462962962963
1761,10,FBP11_0h SND1_0h RBM17_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h SRSF10_4h RBM3_0h,0.760462962962963
1493,12,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI U6_4h,0.760277777777778
1240,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h RBM45_0h,0.760277777777778
1583,13,U5_4h SRSF4_4h PRP8_4h Glu.120 SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h NOVA1_4h U5_0h SRSF5_4h,0.760185185185185
1356,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h SRSF6_4h,0.760092592592593
1113,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h RBM22_0h,0.760092592592593
1505,14,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI RBM3_0h PRP8_0h Glu.ayunas,0.760092592592593
1135,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h sf3btv1_0h,0.76
1616,17,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h DI,0.76
925,8,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h,0.759907407407407
998,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2A_4h,0.759907407407407
1665,16,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h SRSF1_4h Glu.ayunas,0.759907407407407
165,3,TRA2A_0h PTB_4h SAM68TV1_0h,0.759814814814815
392,13,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h SRSF3_0h,0.759814814814815
410,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h SC35_4h,0.759814814814815
428,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h MISI,0.759814814814815
1419,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h DI,0.759722222222222
1702,14,CUGBP_4h MAGOH_0h CA150_4h U2AF2_0h NOVA1_4h FBP11_0h RBM17_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h,0.759722222222222
1722,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h U2AF1_0h,0.759722222222222
1457,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h U11_4h,0.75962962962963
1485,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h SRSF1_4h,0.75962962962963
441,15,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h PRP8_0h IGI,0.759537037037037
1313,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h U6_0h,0.759537037037037
1261,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h TIA1_4h,0.759444444444444
1550,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF4_0h,0.759444444444444
1597,10,CUGBP_0h TIA1_0h RBM22_4h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h FBP11_0h SC35_4h U5_0h,0.759444444444444
1646,11,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h,0.759444444444444
1727,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h Glu.ayunas,0.759444444444444
1513,11,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h HIRI,0.759351851851852
1589,13,U5_4h SRSF4_4h PRP8_4h Glu.120 SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h NOVA1_4h U5_0h RBM22_0h,0.759351851851852
1672,10,RBM22_4h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h SAM68TV1_4h U5_0h SRSF1_0h U6ATAC_4h ESRP1_4h,0.759351851851852
940,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h TRA2B_0h,0.759166666666667
1002,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRSF10_0h,0.759166666666667
1635,13,TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h U2AF2_0h RBM17_0h SAM68TV1_4h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF10_4h,0.759166666666667
1714,11,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h,0.759166666666667
1723,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h RBM45_0h,0.759166666666667
300,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 Glu.ayunas,0.759074074074074
1680,7,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h,0.759074074074074
1756,8,FBP11_0h SND1_0h RBM17_0h U5_0h RBM3_4h U11_0h U2_0h SRSF3_4h,0.759074074074074
305,8,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h,0.758981481481481
924,7,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h,0.758981481481481
1233,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SRSF1_0h,0.758981481481481
1061,4,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h,0.758888888888889
1305,7,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h CUGBP_0h,0.758888888888889
1483,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h SRSF6_0h,0.758796296296296
1600,11,CUGBP_0h TIA1_0h RBM22_4h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h FBP11_0h SC35_4h U5_0h RBM3_0h,0.758796296296296
528,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U6_0h,0.758703703703704
1501,13,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI RBM3_0h U2AF1_0h,0.758703703703704
1306,7,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h SKIP_0h,0.758611111111111
1339,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h U6ATAC_4h,0.758611111111111
1463,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h SAM68TV1_4h,0.758611111111111
389,13,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h PRP8_4h,0.758518518518518
1206,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h PRP8_4h,0.758518518518518
521,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h SRSF4_4h,0.758425925925926
1385,5,U4_4h U2AF2_4h TRA2B_4h U5_4h NOVA1_4h,0.758425925925926
1277,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h ISI,0.758333333333333
1553,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h U12_4h,0.758333333333333
1637,13,TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h U2AF2_0h RBM17_0h SAM68TV1_4h U5_0h ISI RBM3_4h U2_0h SRSF1_0h RBM3_0h,0.758333333333333
1251,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h sf3btv1_0h,0.758240740740741
1677,12,RBM22_4h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h SAM68TV1_4h U5_0h SRSF1_0h U6ATAC_4h ESRP1_4h SRSF10_4h RBM3_0h,0.758240740740741
1718,13,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h SRSF4_0h,0.758240740740741
236,8,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h,0.758148148148148
868,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h CUGBP_0h,0.758148148148148
1346,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h U12_4h,0.758148148148148
1512,11,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h SF3BTV2_0h,0.758148148148148
1586,13,U5_4h SRSF4_4h PRP8_4h Glu.120 SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h NOVA1_4h U5_0h RBM3_4h,0.758148148148148
1367,5,U4_4h U2AF2_4h TRA2B_4h U5_4h SRSF10_0h,0.757962962962963
1369,5,U4_4h U2AF2_4h TRA2B_4h U5_4h SKIP_0h,0.757962962962963
1488,10,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h,0.757962962962963
1006,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h Glu.120,0.75787037037037
442,5,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h,0.757685185185185
1458,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h IGI,0.757685185185185
1360,4,U4_4h U2AF2_4h TRA2B_4h RBM17_4h,0.757592592592593
1538,14,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h RBM22_0h SRSF6_4h,0.757592592592593
1663,15,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h DI,0.757592592592593
1460,14,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h,0.7575
1565,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h,0.7575
1153,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h MAGOH_0h,0.757407407407407
536,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U6ATAC_0h,0.757222222222222
1314,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h RBM22_4h,0.757222222222222
1554,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h U2AF1_0h,0.757222222222222
1201,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h sf3btv1_0h,0.75712962962963
1712,9,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h,0.75712962962963
1,1,U4ATAC_4h,0.757037037037037
1459,13,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h,0.757037037037037
1652,15,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h RBM22_0h,0.757037037037037
1430,16,U2AF2_4h SRSF9_0h TRA2B_4h RBM17_4h SKIP_4h sf3btv1_0h PRP8_4h Glu.120 SRSF3_0h TIA1_0h U2AF2_0h U5_0h U2_0h ESRP1_4h U2_4h Glu.ayunas,0.756944444444444
1508,9,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h,0.756944444444444
1762,10,FBP11_0h SND1_0h RBM17_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h SRSF10_4h U2AF1_0h,0.756944444444444
1764,10,FBP11_0h SND1_0h RBM17_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h SRSF10_4h U2_4h,0.756944444444444
541,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h SF3BTV2_0h,0.756851851851852
1462,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h SF3BTV2_0h,0.756851851851852
1655,15,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h RBM3_0h,0.756851851851852
1466,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h ISI,0.756666666666667
1500,13,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI RBM3_0h U12_4h,0.756666666666667
1208,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SRM160_4h,0.756574074074074
1317,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h CUGBP_4h,0.756574074074074
1598,11,CUGBP_0h TIA1_0h RBM22_4h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h FBP11_0h SC35_4h U5_0h U2_0h,0.756574074074074
1708,15,CUGBP_4h MAGOH_0h CA150_4h U2AF2_0h NOVA1_4h FBP11_0h RBM17_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h NOVA1_0h,0.756296296296296
237,9,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h,0.756203703703704
1411,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h RBM3_0h,0.756203703703704
1352,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h SRSF6_0h,0.756111111111111
1558,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF1_4h,0.756018518518519
1433,9,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h,0.755925925925926
573,9,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h,0.755740740740741
1227,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SRSF5_4h,0.755740740740741
