ID,NumberAtts,Atts,metricOpt
1311,10,U6_0h MAGOH_0h U5_0h SND1_0h RBM17_0h U2_0h RBM3_0h ESRP1_4h U11_0h SRSF6_0h,0.757407407407407
1348,10,U6ATAC_0h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF10_4h SRSF3_4h ESRP1_4h U2AF1_0h SC35_0h,0.757407407407407
579,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h SRSF3_0h,0.757222222222222
960,7,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h TIA1_4h,0.757222222222222
1368,4,U5_0h RBM17_0h U2_0h RBM22_0h,0.757222222222222
455,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h NOVA1_4h,0.757037037037037
637,16,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h FBP11_0h,0.757037037037037
667,13,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h U6ATAC_4h,0.757037037037037
745,12,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SKIP_0h,0.757037037037037
815,14,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h U6_4h,0.757037037037037
1020,5,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h,0.757037037037037
1270,17,TIA1_0h U6ATAC_4h SND1_4h U6_4h CUGBP_4h CA150_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h SRSF10_4h SRSF3_4h U2AF1_0h PRP8_0h SRSF6_4h U2_4h,0.757037037037037
398,11,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h,0.756851851851852
404,13,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h NOVA1_4h,0.756851851851852
618,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h U2_0h,0.756851851851852
706,12,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U6ATAC_4h,0.756851851851852
793,15,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF10_4h,0.756851851851852
854,8,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h U6ATAC_4h,0.756851851851852
1056,11,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h,0.756851851851852
1084,13,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h ESRP1_4h PRP8_0h U2_4h,0.756851851851852
1202,14,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U11_0h,0.756851851851852
1335,7,CA150_0h U5_0h SND1_0h RBM17_0h U2_0h ESRP1_4h U11_0h,0.756851851851852
223,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h SND1_4h,0.756666666666667
441,7,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h,0.756666666666667
551,14,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h FBP11_0h,0.756666666666667
882,6,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h,0.756666666666667
1317,10,MAGOH_0h U6ATAC_0h U5_0h FBP11_0h RBM17_0h U2_0h SRSF10_4h ESRP1_4h U2AF1_0h SC35_0h,0.756666666666667
598,12,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h,0.756481481481482
628,14,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h,0.756481481481482
629,15,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SRSF4_4h,0.756481481481482
747,12,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SND1_4h,0.756481481481482
1026,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h RBM3_0h,0.756481481481482
1195,13,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF10_4h,0.756481481481482
1327,9,RBM22_4h CA150_0h U6ATAC_0h U5_0h RBM17_0h U2_0h RBM3_0h ESRP1_4h U2AF1_0h,0.756481481481482
881,5,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h,0.756481481481481
399,12,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h CUGBP_0h,0.756296296296296
508,9,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h SC35_4h,0.756296296296296
539,13,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h TIA1_0h,0.756296296296296
578,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h SF3BTV2_4h,0.756296296296296
1048,11,U2AF2_4h U2AF1_4h U4ATAC_0h NOVA1_4h U6ATAC_4h TIA1_4h U5_0h SND1_0h FBP11_0h U2_0h ESRP1_4h,0.756296296296296
1140,13,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h,0.756296296296296
1248,14,CA150_4h U6ATAC_4h U6_4h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U12_4h SC35_0h,0.756296296296296
1254,11,SKIP_0h U6ATAC_4h SND1_4h U5_0h SND1_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h,0.756296296296296
1043,10,U2AF2_4h U2AF1_4h U4ATAC_0h NOVA1_4h U6ATAC_4h TIA1_4h U5_0h SND1_0h FBP11_0h U2_0h,0.756111111111111
1047,11,U2AF2_4h U2AF1_4h U4ATAC_0h NOVA1_4h U6ATAC_4h TIA1_4h U5_0h SND1_0h FBP11_0h U2_0h SRSF4_0h,0.756111111111111
1073,9,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h,0.756111111111111
162,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h SRSF4_4h,0.755925925925926
344,12,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h,0.755925925925926
585,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h SF3BTV2_0h,0.755925925925926
666,13,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h TIA1_0h,0.755925925925926
699,16,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h SAM68TV1_4h SRSF6_4h,0.755925925925926
211,10,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h,0.755740740740741
541,13,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h TIA1_4h,0.755740740740741
707,12,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h TIA1_4h,0.755740740740741
734,8,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h,0.755740740740741
954,6,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h SRSF3_0h,0.755740740740741
1051,13,U2AF2_4h U2AF1_4h U4ATAC_0h NOVA1_4h U6ATAC_4h TIA1_4h U5_0h SND1_0h FBP11_0h U2_0h ESRP1_4h U2AF1_0h SRSF1_4h,0.755740740740741
1402,3,RBM17_0h U2_0h RBM3_0h,0.755740740740741
464,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h MAGOH_0h,0.755555555555556
597,11,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h,0.755555555555556
625,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h SC35_0h,0.755555555555556
915,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h PRP8_0h,0.755555555555556
1143,13,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF1_0h,0.755555555555556
1157,11,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h,0.755555555555556
1222,14,SRSF4_4h NOVA1_4h CA150_4h U6ATAC_4h MAGOH_0h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h SRSF4_0h SC35_0h,0.755555555555556
1394,6,U2AF2_0h RBM17_0h U2_0h RBM22_0h RBM3_0h SRSF6_0h,0.755555555555556
1398,7,SC35_4h RBM17_0h U2_0h RBM3_0h SRSF5_4h U2AF1_0h RBM45_0h,0.755555555555556
401,12,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h SRSF3_0h,0.75537037037037
624,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h U12_4h,0.75537037037037
824,16,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h FBP11_0h,0.75537037037037
858,9,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h U6_0h,0.75537037037037
1077,12,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h ESRP1_4h U11_0h,0.75537037037037
1238,12,PRP8_4h NOVA1_4h CA150_4h U6ATAC_4h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF3_4h U2AF1_0h,0.75537037037037
1326,8,RBM22_4h CA150_0h U6ATAC_0h U5_0h RBM17_0h U2_0h RBM3_0h ESRP1_4h,0.75537037037037
561,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h RBM3_0h,0.755185185185185
607,16,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h CUGBP_4h,0.755185185185185
753,12,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h CA150_0h,0.755185185185185
1072,13,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h U2AF1_0h NOVA1_0h,0.755185185185185
1223,14,SRSF4_4h NOVA1_4h CA150_4h U6ATAC_4h MAGOH_0h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h SRSF4_0h PRP8_0h,0.755185185185185
1299,10,U6_4h MAGOH_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h U2AF1_0h SC35_0h,0.755185185185185
590,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h SRSF1_0h,0.755
1161,13,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h,0.755
1264,14,SKIP_0h U6ATAC_4h SND1_4h U5_0h SND1_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U2AF1_0h U2_4h,0.755
225,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h CUGBP_4h,0.754814814814815
500,9,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h SRSF3_0h,0.754814814814815
594,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h SRSF6_0h,0.754814814814815
895,9,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h U6_0h,0.754814814814815
1024,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h SRSF10_4h,0.754814814814815
1181,11,SF3BTV2_4h SRSF4_4h NOVA1_4h U6ATAC_4h U6_4h RBM22_4h U5_0h SND1_0h U2_0h SRSF3_4h SRSF1_0h,0.754814814814815
1234,12,PRP8_4h NOVA1_4h CA150_4h U6ATAC_4h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF3_4h SRSF1_0h,0.754814814814815
1300,10,U6_4h MAGOH_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h U2AF1_0h SRSF6_0h,0.754814814814815
1345,9,CA150_0h U5_0h SND1_0h RBM17_0h U2_0h ESRP1_4h U2AF1_0h SRSF6_0h NOVA1_0h,0.754814814814815
1409,6,RBM17_0h U2_0h RBM3_0h U2AF1_0h U12_4h NOVA1_0h,0.754814814814815
175,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h CA150_0h,0.75462962962963
261,10,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h,0.75462962962963
501,9,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h PRP8_4h,0.75462962962963
605,16,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h TIA1_4h,0.75462962962963
634,16,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM22_4h,0.75462962962963
877,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h PRP8_0h,0.75462962962963
920,7,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h,0.75462962962963
926,9,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h RBM17_0h,0.75462962962963
1092,16,SRSF10_0h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h NOVA1_4h SKIP_0h U6ATAC_4h CUGBP_4h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF5_4h,0.75462962962963
1274,9,U6ATAC_4h SND1_4h U6_4h U5_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h SRSF10_4h,0.75462962962963
442,8,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U2AF2_4h,0.754444444444444
543,13,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h U6_4h,0.754444444444444
866,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h SC35_4h,0.754444444444444
1246,13,CA150_4h U6ATAC_4h U6_4h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U2AF1_0h,0.754444444444444
499,9,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h,0.754259259259259
507,9,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM3_4h,0.754259259259259
565,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h ESRP1_4h,0.754259259259259
644,18,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h SRSF10_4h SRSF3_4h,0.754259259259259
1163,13,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF1_0h,0.754259259259259
1379,7,U5_0h RBM17_0h U2_0h ESRP1_4h U11_0h U2AF1_0h SC35_0h,0.754259259259259
504,9,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h MAGOH_0h,0.754074074074074
596,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h SRSF1_4h,0.754074074074074
786,14,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U6_4h,0.754074074074074
790,14,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2AF2_0h,0.754074074074074
990,9,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SRSF1_0h RBM45_0h,0.754074074074074
1193,13,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h,0.754074074074074
83,7,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h,0.753888888888889
212,10,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h,0.753888888888889
962,7,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h U6_4h,0.753888888888889
1044,11,U2AF2_4h U2AF1_4h U4ATAC_0h NOVA1_4h U6ATAC_4h TIA1_4h U5_0h SND1_0h FBP11_0h U2_0h RBM22_0h,0.753888888888889
1162,13,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF5_4h,0.753888888888889
740,11,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF9_0h,0.753888888888889
855,8,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h TIA1_4h,0.753888888888889
532,10,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h,0.753703703703704
207,9,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h SRSF10_0h,0.753703703703704
891,9,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h TIA1_0h,0.753703703703704
1030,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h ESRP1_4h,0.753703703703704
1372,4,U5_0h RBM17_0h U2_0h SRSF5_4h,0.753703703703704
1373,4,U5_0h RBM17_0h U2_0h SRSF1_0h,0.753703703703704
879,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h SRSF6_0h,0.753518518518518
1216,13,SRSF4_4h NOVA1_4h CA150_4h U6ATAC_4h MAGOH_0h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h RBM3_0h,0.753518518518518
1280,11,U6ATAC_4h SND1_4h U6_4h U5_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h SRSF4_0h SC35_0h,0.753518518518518
874,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h ESRP1_4h,0.753333333333333
878,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h RBM45_0h,0.753333333333333
916,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h SRSF6_0h,0.753333333333333
1358,10,SF3BTV2_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h SRSF4_0h ESRP1_4h U2AF1_0h,0.753333333333333
1168,14,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h ESRP1_4h U12_4h,0.753240740740741
458,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h TIA1_0h,0.753148148148148
552,14,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h U2AF2_0h,0.753148148148148
705,12,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h SRSF4_4h,0.753148148148148
961,7,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h SND1_4h,0.753148148148148
1194,13,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h RBM22_0h,0.753148148148148
1284,14,TIA1_4h SND1_4h U6_4h CUGBP_4h MAGOH_0h U6ATAC_0h U5_0h RBM3_4h RBM17_0h U2_0h RBM22_0h U2AF1_0h SC35_0h PRP8_0h,0.753148148148148
